id,loss
180965,1222.49487305
180968,1340.97314453
180969,1320.65319824
180970,2722.16381836
180975,3330.08056641
180978,1398.65100098
180979,3993.94189453
180981,1167.35437012
180982,1728.36608887
180983,1781.08911133
180984,6667.671875
180987,1177.61682129
180988,3172.94287109
180989,3404.24291992
180990,2344.93603516
180992,1144.27734375
180994,1189.62304688
180996,918.60144043
181005,1552.31958008
181007,1391.65478516
181009,1710.01757812
181010,13946.3896484
181012,2317.81494141
181016,924.929931641
181021,2419.26464844
181022,1836.39929199
181024,4097.12158203
181026,1586.38684082
181027,1493.02038574
181031,1141.67224121
181037,2103.8046875
181038,4959.54199219
181041,1780.89172363
181043,1765.04992676
181045,1124.26062012
181049,5717.51464844
181055,2547.41577148
181061,3132.27050781
181063,1010.19750977
181066,2357.17089844
181076,2428.09326172
181080,1540.73608398
181081,4072.90917969
181086,1776.90124512
181090,5681.54052734
181091,963.390014648
181094,1346.53088379
181095,1575.95788574
181097,3104.2109375
181098,824.777709961
181101,2107.68676758
181104,749.543945312
181107,2296.07421875
181111,4254.26367188
181114,3536.84155273
181115,1647.57775879
181123,2502.88964844
181128,1100.54467773
181130,1597.07055664
181139,2696.37084961
181144,3109.99829102
181145,9788.97363281
181154,2670.7878418
181159,2004.52514648
181165,1095.91174316
181166,8136.49023438
181169,1353.13244629
181170,14030.7705078
181171,1411.62280273
181174,6331.56542969
181175,2288.72705078
181176,1627.62341309
181178,2479.78466797
181184,4259.74707031
181187,1783.71325684
181190,1575.05371094
181191,1290.11022949
181193,2470.39770508
181194,1223.49438477
181196,3970.44189453
181203,2437.34423828
181204,1214.39001465
181206,1558.80383301
181208,3482.54370117
181212,3336.89086914
181213,9149.59570312
181214,3760.90332031
181215,3073.44238281
181218,939.04699707
181219,7945.31738281
181221,2162.31054688
181222,2029.25585938
181230,1420.52319336
181232,6637.09472656
181233,3645.43676758
181236,1427.7565918
181237,5015.88232422
181251,1323.24694824
181254,1052.68103027
181258,4021.98876953
181259,2318.41650391
181260,2588.83740234
181261,3253.1965332
181262,2221.8659668
181264,3620.43041992
181265,914.744750977
181270,1025.94458008
181275,1152.93554688
181277,3871.87988281
181279,774.926757812
181281,8717.3125
181292,2078.16894531
181294,2248.45410156
181295,1390.74658203
181302,1254.28894043
181304,1549.52172852
181306,1149.83215332
181307,1471.48669434
181310,1807.45275879
181322,1683.43688965
181323,1527.93835449
181324,1874.81469727
181325,4053.85253906
181333,1659.5814209
181335,1193.79187012
181339,1473.49401855
181341,4308.84130859
181349,1440.1829834
181355,761.492126465
181363,1409.79101562
181374,1963.92285156
181375,1263.33532715
181380,880.448242188
181381,3030.75170898
181382,5618.44287109
181385,17018.5117188
181393,3323.16577148
181394,1368.72338867
181403,2700.95703125
181405,1447.57714844
181406,2162.90087891
181410,3515.66186523
181412,1293.86083984
181414,858.710571289
181419,1693.41943359
181420,2113.09155273
181422,645.454528809
181424,1588.86901855
181429,2082.43017578
181434,1699.84606934
181435,1276.00842285
181441,3418.78442383
181444,932.656982422
181447,943.41015625
181450,968.985351562
181451,7065.60107422
181452,1520.26220703
181455,2364.87792969
181459,2772.51953125
181461,2426.22680664
181463,1563.22583008
181468,2003.77368164
181469,2138.56713867
181471,1739.86193848
181473,1632.68859863
181476,2888.98779297
181477,1984.87597656
181481,1530.43920898
181483,1491.67602539
181484,1994.74780273
181485,1075.58935547
181486,3315.74462891
181493,1967.58374023
181496,1358.96594238
181499,2598.61425781
181500,2124.32714844
181506,898.255371094
181512,6162.19775391
181514,764.674194336
181516,2776.37744141
181517,2236.36303711
181518,2124.80615234
181520,14323.0634766
181522,1523.47497559
181523,1123.5201416
181525,6862.25878906
181532,1120.86022949
181533,3318.1628418
181534,1889.43798828
181535,1302.95703125
181537,1631.56677246
181539,1437.23400879
181542,3369.48876953
181549,4374.24902344
181551,2584.24804688
181554,5366.42822266
181555,5637.21728516
181558,9932.94238281
181560,2702.29223633
181561,4675.81054688
181563,1316.12438965
181566,1098.4552002
181567,2482.21630859
181569,1249.95361328
181572,4339.66503906
181580,1134.30847168
181584,1332.67407227
181591,1194.59631348
181602,1508.57946777
181608,2936.1484375
181612,958.562133789
181613,4212.86181641
181614,1759.45361328
181621,5589.49414062
181622,1124.76721191
181623,1702.40881348
181627,1519.36181641
181628,1530.74365234
181630,1921.55688477
181631,3408.03955078
181632,1706.52709961
181638,3159.59423828
181641,3814.5168457
181642,2174.2890625
181643,1279.48303223
181644,1110.58752441
181647,12978.8330078
181648,971.429321289
181649,588.386657715
181650,2393.65820312
181657,5840.03076172
181658,1119.41174316
181660,4340.03320312
181664,4000.21777344
181666,3259.91137695
181670,1203.49365234
181672,2514.65649414
181673,637.181213379
181677,678.851501465
181678,1094.3795166
181682,2081.01342773
181686,1158.24304199
181687,2309.96459961
181690,1922.91674805
181691,949.325805664
181693,1500.3203125
181705,569.060913086
181706,1553.2154541
181709,1738.27258301
181714,2421.57617188
181716,3402.0402832
181720,5525.27636719
181722,2079.12182617
181732,1191.59509277
181736,1365.87524414
181737,1662.4317627
181742,2095.5769043
181743,1299.56396484
181744,2340.18823242
181745,5183.99316406
181746,1162.20275879
181750,877.332641602
181751,1942.31640625
181755,4912.18408203
181756,2192.02783203
181758,1264.79443359
181759,1268.12158203
181760,2189.2578125
181772,7178.17382812
181774,5659.86767578
181775,2092.93945312
181779,5060.35644531
181781,2729.87670898
181784,4856.49121094
181786,2055.60229492
181787,3447.85546875
181790,2686.4453125
181792,1791.81347656
181793,950.367553711
181794,1723.47033691
181796,3565.10839844
181797,2200.82666016
181800,853.036376953
181805,4214.49511719
181808,1751.65258789
181809,2239.015625
181810,2695.66943359
181813,3008.40820312
181814,1216.78771973
181815,4011.67382812
181816,2202.38061523
181817,2209.74389648
181818,3261.41625977
181820,1682.87561035
181822,6042.81982422
181823,6027.04492188
181824,9603.33007812
181825,4353.31005859
181826,3616.33740234
181829,1902.97607422
181831,2673.45849609
181838,2138.02758789
181839,1976.23876953
181840,1535.48815918
181843,5232.42333984
181849,1252.01965332
181852,887.419067383
181853,2483.38037109
181854,2587.49194336
181858,3189.50097656
181861,3833.55908203
181863,2655.27368164
181867,1380.40148926
181869,1254.31799316
181873,1724.17211914
181874,827.35949707
181875,926.730957031
181877,2151.59545898
181879,1766.02746582
181886,1272.03161621
181891,4175.43994141
181892,3156.64794922
181894,2531.04956055
181896,1289.30603027
181897,3377.61352539
181899,3336.30395508
181900,1500.9876709
181901,1577.86779785
181907,2225.07495117
181915,2290.07788086
181916,2513.89160156
181917,5045.45800781
181918,4155.07861328
181919,1695.33544922
181921,1580.47058105
181929,910.988769531
181941,1640.20983887
181948,4022.16210938
181950,4495.11572266
181951,2891.41625977
181952,2271.35400391
181957,1005.66223145
181966,1542.2166748
181967,3422.1472168
181969,894.497070312
181970,1653.59509277
181972,1422.33935547
181978,9200.52148438
181980,1030.82202148
181986,2086.3918457
181993,3404.86865234
181994,3303.72167969
181997,926.540283203
182000,1013.00585938
182001,4069.25146484
182003,4842.16992188
182004,1731.09619141
182005,2045.06518555
182008,1211.20898438
182010,1601.04418945
182011,2953.91650391
182017,1413.35437012
182024,1189.59460449
182025,3091.96948242
182029,2912.63916016
182030,2800.05761719
182031,1766.81604004
182032,1309.7980957
182037,1125.94775391
182040,1818.03198242
182041,6615.50097656
182043,1424.2520752
182045,2115.20581055
182046,1317.8170166
182050,5239.29199219
182052,1426.77429199
182053,1810.39733887
182055,2503.91064453
182061,10533.265625
182062,1485.57092285
182066,1422.62646484
182069,1135.97583008
182074,4391.07519531
182077,8638.68261719
182080,1220.44042969
182085,2137.84130859
182086,2217.88623047
182087,5777.48388672
182093,1719.01989746
182094,3078.95996094
182096,1584.75891113
182097,1674.89477539
182098,1914.29858398
182102,7830.25488281
182104,1575.13500977
182108,2272.97851562
182111,1371.27770996
182112,4990.27783203
182113,2679.75170898
182115,1409.46557617
182119,6725.20019531
182121,1886.62329102
182124,2664.36816406
182126,1893.78857422
182129,3606.92260742
182132,1900.86621094
182134,2249.81469727
182139,899.605712891
182143,1886.78662109
182146,917.303466797
182148,2570.87792969
182150,888.557373047
182155,2207.09008789
182158,1049.47814941
182161,1819.28918457
182163,3010.4375
182166,2325.89941406
182172,681.1640625
182175,5639.96240234
182176,1122.49755859
182179,1243.82287598
182187,5515.29296875
182193,1498.42663574
182194,1862.79248047
182196,3945.46826172
182197,1864.83740234
182204,2329.23193359
182205,923.727294922
182206,2539.76513672
182207,3009.1027832
182208,1963.484375
182211,2262.15454102
182213,6233.19189453
182214,1516.10510254
182218,1791.07946777
182223,4393.26464844
182227,4382.85107422
182230,2704.50463867
182232,2771.1237793
182235,1331.43286133
182236,991.50793457
182237,1898.50341797
182240,3819.49707031
182242,1456.97802734
182246,1289.4005127
182248,1574.72790527
182249,3643.97021484
182252,2192.9621582
182254,1700.19934082
182257,1304.70605469
182260,4431.48046875
182263,2063.4987793
182264,4220.07226562
182268,7671.421875
182271,8535.21679688
182278,1924.80664062
182280,957.586914062
182299,1967.16821289
182300,2540.31640625
182303,2973.04980469
182307,1160.65966797
182308,1344.06750488
182313,1359.67077637
182314,1263.77575684
182317,1743.95202637
182319,2190.32666016
182331,1435.05578613
182337,1917.07788086
182341,1850.73925781
182343,1137.98535156
182344,2638.59790039
182345,1529.0657959
182350,2136.8684082
182351,2085.1472168
182352,2048.23071289
182358,897.494750977
182363,1350.8494873
182367,1470.89941406
182372,900.118164062
182374,3524.60229492
182375,883.12902832
182376,4530.33789062
182377,1466.95935059
182378,976.824829102
182379,2079.84887695
182380,1652.33947754
182387,2222.53808594
182390,2722.11352539
182391,2140.46142578
182395,3285.46533203
182398,4963.97705078
182399,1248.69238281
182403,1009.90966797
182404,5033.05664062
182405,800.879272461
182406,1733.7611084
182407,7162.62597656
182410,4515.37548828
182413,1274.0994873
182415,2085.60913086
182416,1572.95166016
182423,4087.3671875
182424,3865.48535156
182426,1446.51220703
182431,3439.29711914
182433,3136.6875
182436,1362.44140625
182440,2734.52148438
182442,1038.34790039
182445,1620.79162598
182447,2074.02514648
182449,3480.88647461
182452,1869.43676758
182453,3110.50341797
182456,2443.9309082
182457,1475.40380859
182462,2065.51586914
182463,1862.53076172
182468,4944.10449219
182470,2249.74462891
182471,1534.44567871
182473,3280.76831055
182475,1274.21972656
182480,1706.75524902
182484,2314.51782227
182485,2115.39794922
182486,1384.90148926
182489,2563.15405273
182492,2250.89672852
182493,2002.6706543
182498,2615.54907227
182505,2140.90795898
182512,1308.62145996
182517,1939.81713867
182518,1218.28759766
182521,1987.43408203
182523,3624.50244141
182524,2235.04833984
182525,1134.68640137
182527,6612.06347656
182531,1678.7878418
182532,1230.7635498
182535,5415.84570312
182537,1477.90466309
182550,2910.22680664
182552,2142.84423828
182556,1662.8704834
182557,1903.91967773
182558,3225.38598633
182560,3136.73852539
182563,2101.06323242
182571,1378.55615234
182575,3017.98413086
182576,14071.3798828
182580,2837.53808594
182582,1034.39550781
182589,764.020324707
182590,1203.90795898
182594,1749.61279297
182596,1226.3828125
182600,722.076965332
182601,1403.0333252
182602,3634.39208984
182605,3967.81787109
182607,1234.28552246
182610,3113.65893555
182614,1636.35290527
182615,1616.23400879
182626,2732.24975586
182628,2976.17431641
182630,5669.33691406
182634,7405.41650391
182638,1079.7755127
182640,1352.61865234
182642,2619.80688477
182645,1780.54138184
182646,1951.71655273
182654,1253.18188477
182657,2190.02685547
182658,1629.45361328
182662,1221.20336914
182663,6391.50585938
182666,6756.44287109
182667,4005.19189453
182670,2151.83886719
182674,9022.01464844
182677,1359.85522461
182678,4182.61474609
182679,1360.93347168
182686,10207.6523438
182688,2946.47192383
182689,4900.75927734
182691,3973.77636719
182692,1737.34118652
182693,3078.25341797
182697,2643.31762695
182698,2273.85595703
182700,823.330322266
182701,5301.31494141
182703,1154.15930176
182708,4370.37695312
182709,2900.70507812
182713,989.69519043
182716,2248.71582031
182720,1336.34802246
182722,3076.453125
182725,932.064697266
182732,3924.48925781
182734,3473.40307617
182736,3607.80493164
182737,1429.69506836
182740,2626.20898438
182741,1136.15612793
182742,3817.36621094
182744,2763.68530273
182748,1171.4119873
182749,1283.71911621
182757,835.988647461
182758,4480.60351562
182761,1495.43273926
182762,1961.74365234
182763,1636.28466797
182764,4474.29150391
182767,1114.52355957
182772,3934.24804688
182775,3697.11572266
182776,1112.21203613
182777,1963.19238281
182778,1793.3079834
182779,1683.24829102
182783,1949.9609375
182785,2024.61010742
182792,4743.98095703
182796,3517.40576172
182803,4411.42285156
182804,3820.65869141
182806,1330.44665527
182808,2597.45874023
182809,1251.73852539
182812,1286.77868652
182813,2672.73925781
182821,1643.40307617
182824,1049.97155762
182827,1404.74267578
182829,3840.66235352
182832,2959.49194336
182834,2189.47412109
182840,4190.74707031
182841,2224.99291992
182842,1165.91552734
182844,3576.43261719
182846,1501.59533691
182848,5193.52587891
182851,3428.18359375
182853,6244.65625
182856,1071.48181152
182858,5227.11572266
182859,5394.44775391
182860,1383.76000977
182864,4164.59179688
182869,948.956420898
182870,1980.99243164
182877,1680.43786621
182881,2122.21459961
182882,1219.41674805
182890,2745.88598633
182891,984.307861328
182892,2237.82836914
182894,4017.63037109
182898,4031.18310547
182903,3132.72192383
182908,2015.62011719
182909,804.203613281
182915,1158.30078125
182917,1374.93835449
182919,4186.88427734
182926,1770.3079834
182927,3429.8449707
182928,1384.40283203
182930,1009.19274902
182936,2249.92114258
182940,1592.35693359
182941,1146.65429688
182953,5402.91601562
182961,2597.05200195
182969,3111.98120117
182972,784.472595215
182976,2068.59350586
182977,2300.55712891
182980,1538.88024902
182981,915.026000977
182983,1154.05273438
182984,1961.77758789
182988,1633.95703125
182990,14006.0244141
182992,1306.28686523
182993,7101.20654297
182996,2128.87231445
183000,1081.97607422
183002,2052.80126953
183004,2414.22729492
183021,2781.58911133
183022,1417.34423828
183025,7368.27001953
183028,1984.43945312
183037,2538.76196289
183039,1591.70666504
183047,1443.22192383
183070,1579.17456055
183073,2065.69628906
183080,5830.14257812
183083,1184.90991211
183085,2322.12280273
183086,800.857788086
183088,4201.47167969
183091,1251.86035156
183096,2482.94018555
183097,2715.31762695
183099,1626.97692871
183100,4391.86328125
183102,3640.12304688
183110,5393.08789062
183114,1538.42919922
183115,1940.45385742
183117,1819.63391113
183121,1036.87072754
183123,2150.21435547
183124,2726.48925781
183126,2047.44824219
183128,2412.25219727
183129,5131.87402344
183134,1838.68725586
183137,1263.08703613
183139,1244.14379883
183144,990.904663086
183149,1201.00024414
183151,1482.50341797
183152,2711.36279297
183155,1081.84399414
183156,1059.6328125
183161,1938.51049805
183163,2202.88232422
183165,2007.62841797
183166,2104.61328125
183172,1153.75512695
183178,5916.31884766
183179,2425.86743164
183180,1991.23730469
183181,5125.90771484
183184,1631.69775391
183185,2171.39916992
183192,2551.75024414
183194,2133.19506836
183196,4030.07324219
183198,2163.19287109
183203,4502.88183594
183206,986.580810547
183207,697.760131836
183209,1126.27526855
183210,2837.23120117
183217,777.921020508
183222,748.956420898
183224,2728.70605469
183225,3229.28198242
183231,3512.23681641
183232,4816.265625
183234,4705.95556641
183236,1370.53015137
183238,2106.73071289
183239,1978.65258789
183244,902.852539062
183263,7188.74316406
183264,1221.53344727
183265,2397.34765625
183267,2004.08789062
183269,872.524780273
183277,2105.62768555
183280,2460.58813477
183282,3040.01416016
183283,3247.9543457
183284,3887.67260742
183288,4300.84179688
183289,2208.92480469
183291,2200.31616211
183292,2722.20410156
183294,6684.26855469
183295,2290.30834961
183298,1803.33898926
183300,1567.45568848
183302,4641.58642578
183304,2253.28076172
183306,1851.03735352
183310,1553.81164551
183315,790.227233887
183318,1220.078125
183323,8592.15820312
183328,1026.77722168
183329,1454.0847168
183331,1334.18835449
183339,2859.72436523
183348,1708.4744873
183351,3470.53833008
183352,2351.75537109
183354,1824.10534668
183356,736.119384766
183360,4717.27246094
183362,5185.91357422
183367,1440.53344727
183369,1042.42834473
183371,1062.85522461
183372,2144.63354492
183373,515.560913086
183374,2507.02612305
183375,918.115722656
183383,6202.69287109
183389,3333.13525391
183391,2956.53442383
183392,894.467285156
183397,1493.93041992
183399,1758.64379883
183402,1930.30224609
183409,1181.1138916
183417,1402.27526855
183418,7214.26025391
183419,2822.171875
183420,1221.37756348
183424,7923.12353516
183428,2203.87475586
183430,1247.36535645
183438,1871.57324219
183440,9928.57519531
183443,1104.12976074
183449,1792.38623047
183450,881.666381836
183453,4211.98632812
183458,891.078735352
183467,946.228637695
183468,2458.47143555
183473,4088.00488281
183474,1877.98510742
183476,859.151367188
183478,4244.16064453
183491,2303.48608398
183498,2641.38085938
183499,1944.74389648
183503,10699.9824219
183504,3298.78662109
183506,4056.78271484
183512,1303.82592773
183514,5415.65869141
183515,4268.35498047
183529,2479.26220703
183532,2292.12817383
183537,9282.36816406
183538,1457.40551758
183539,1704.98583984
183545,3395.02905273
183546,2530.12255859
183547,2507.35668945
183548,1900.59082031
183549,2936.97998047
183551,2865.71801758
183553,2010.83837891
183554,1434.05651855
183556,1573.41833496
183557,1996.70654297
183559,1686.91394043
183560,2719.38671875
183567,2241.21118164
183568,1003.43713379
183569,1764.17492676
183574,1922.66479492
183577,1270.62780762
183578,2102.20776367
183579,904.489257812
183586,2690.28808594
183587,1343.73034668
183588,864.230102539
183594,12144.2558594
183599,2740.80957031
183602,1583.828125
183603,2351.00463867
183605,3184.09741211
183606,2590.40576172
183607,2900.79394531
183609,5268.6796875
183613,5073.74267578
183615,2825.85180664
183616,2590.92211914
183618,8585.61132812
183624,5619.36425781
183625,1270.32275391
183628,2044.95922852
183630,2545.66992188
183634,1964.43579102
183635,9169.625
183640,2676.91748047
183642,4853.40576172
183643,6763.79101562
183644,7475.65136719
183648,2595.83837891
183652,1420.24816895
183655,1258.99194336
183657,3012.06982422
183662,1400.04284668
183664,3639.99121094
183667,1501.92077637
183668,3987.69482422
183669,1486.94909668
183676,2805.24926758
183681,1024.06188965
183683,2699.3112793
183684,3380.30322266
183685,3285.90405273
183689,4392.82666016
183690,4962.21923828
183696,1868.19262695
183698,1805.11938477
183708,1870.03369141
183710,1117.32531738
183712,1064.19873047
183713,3635.91357422
183716,1198.77941895
183721,10394.7626953
183726,4702.68164062
183730,1332.99572754
183732,1320.63146973
183735,2815.32006836
183736,6305.28808594
183741,1509.17993164
183743,5050.578125
183745,5504.18994141
183748,3182.75830078
183751,1068.86645508
183753,4302.94580078
183756,2698.66040039
183759,1041.97875977
183761,4748.51416016
183764,1689.20690918
183767,7599.38085938
183774,6105.76708984
183775,933.837158203
183782,905.635864258
183785,1392.22180176
183786,1987.6418457
183795,2829.38012695
183800,9369.76269531
183802,1274.15783691
183803,2099.05493164
183807,1346.13562012
183808,1769.95568848
183814,1473.89465332
183815,2743.93823242
183820,1701.58435059
183822,1980.19287109
183823,4467.44091797
183825,909.590087891
183826,912.678955078
183835,1334.58349609
183839,1081.76391602
183840,1821.45874023
183841,2598.28198242
183845,1841.15112305
183850,3439.52636719
183851,2085.73999023
183853,4961.59912109
183855,3553.50683594
183856,3567.74145508
183857,3429.40527344
183861,1926.37670898
183867,2529.18017578
183869,1954.41894531
183885,2200.70410156
183886,8339.4921875
183888,2488.80859375
183889,987.690307617
183890,1068.87683105
183892,2369.58349609
183896,1039.42956543
183897,4019.27587891
183903,1411.23632812
183907,1446.35522461
183909,1027.82653809
183911,1864.98608398
183922,1452.35437012
183924,2380.26416016
183932,3203.14038086
183933,5102.11962891
183935,5049.34130859
183941,3462.65673828
183942,2257.01538086
183943,1552.53759766
183948,3549.02075195
183950,2137.6184082
183952,1747.14428711
183957,1417.74926758
183961,973.543212891
183966,2034.25537109
183967,1716.03271484
183970,2129.83984375
183971,3233.19580078
183972,832.335083008
183975,1632.07250977
183977,11058.4433594
183985,1175.1496582
183989,967.416137695
183991,1349.91503906
183995,1905.22851562
183996,2735.04760742
183997,3120.89404297
183999,2915.89428711
184004,812.216796875
184005,2675.78466797
184011,3079.81079102
184013,2169.98046875
184015,2620.01806641
184016,2157.12011719
184017,2598.93041992
184020,727.449584961
184021,3517.11499023
184022,3264.02514648
184024,1553.42614746
184030,1517.15209961
184032,2382.54760742
184036,7264.39111328
184040,1446.28686523
184044,1086.80822754
184045,1133.70983887
184046,2407.96582031
184047,1822.03515625
184050,1360.28601074
184052,1479.75146484
184054,1998.32446289
184055,3202.52709961
184056,1222.03918457
184057,1402.88818359
184061,1003.61730957
184062,2389.19116211
184065,2120.53637695
184067,1103.83374023
184068,3427.41210938
184072,1568.56689453
184076,1775.30871582
184077,1563.11987305
184081,1148.91467285
184083,2366.59790039
184085,1360.60217285
184094,2791.1472168
184106,1357.24743652
184107,4248.66845703
184108,1783.47961426
184112,2234.24951172
184116,1337.71118164
184120,1700.78112793
184122,2578.55712891
184126,995.294433594
184128,2379.96166992
184132,2440.5769043
184134,3018.55200195
184141,1824.38427734
184142,1492.71606445
184150,1928.92407227
184154,2054.07348633
184155,2171.85375977
184156,1119.62316895
184158,889.285766602
184163,2578.36621094
184169,1361.63244629
184174,1574.62133789
184176,709.375366211
184177,1446.03967285
184178,8268.69921875
184182,4549.88476562
184184,1128.76489258
184186,3801.20410156
184187,2709.01049805
184192,4145.58203125
184193,5799.01953125
184195,1953.26953125
184196,1109.33007812
184203,1855.75585938
184204,1219.4864502
184211,8669.21484375
184213,1508.37817383
184219,1877.83349609
184221,5347.83154297
184222,2058.21630859
184224,784.157653809
184230,5105.67041016
184231,1605.9029541
184232,1524.52648926
184235,2931.97607422
184236,2918.04638672
184237,1148.71655273
184243,3020.83032227
184244,4086.68457031
184247,5287.41357422
184248,1590.96606445
184256,1040.51208496
184266,3288.0390625
184267,1736.06494141
184270,3063.10375977
184272,9945.72558594
184273,1309.26049805
184280,1014.28137207
184284,1951.06005859
184288,9585.42382812
184292,4667.359375
184293,1720.4230957
184295,1405.9284668
184296,2461.80761719
184299,3350.46972656
184301,1026.01525879
184305,798.749206543
184308,3650.25878906
184314,1569.50402832
184327,1482.59655762
184328,2860.57958984
184330,1355.15197754
184331,2782.16064453
184333,1320.69592285
184334,1190.56298828
184339,6253.22949219
184348,9316.91210938
184356,1806.47277832
184360,8258.34375
184368,5261.4921875
184371,6655.91210938
184373,1902.82763672
184375,3493.34130859
184378,2790.83325195
184380,12017.8828125
184386,1851.72705078
184387,1645.28955078
184392,2389.70361328
184399,4512.76806641
184400,1960.1887207
184405,2089.3515625
184407,5419.96044922
184408,4246.87841797
184414,5504.70703125
184417,859.501953125
184419,3448.2590332
184420,1372.33447266
184424,1401.65576172
184425,1678.71337891
184426,1120.07885742
184429,2801.96069336
184431,2750.1003418
184432,1869.10009766
184440,4541.60693359
184441,1195.82702637
184442,1406.57104492
184445,1194.11962891
184448,5478.33837891
184451,4518.57373047
184456,1665.56921387
184467,793.067687988
184469,1349.67041016
184470,5367.10791016
184473,1523.34277344
184475,1065.03027344
184476,1864.48486328
184482,1528.81848145
184485,1452.89416504
184493,8328.67578125
184496,893.696166992
184497,2265.32421875
184506,929.555664062
184507,1757.24609375
184509,1423.91674805
184512,5602.81591797
184515,1858.58886719
184526,1472.36437988
184527,8253.71484375
184528,1455.38586426
184529,2641.06933594
184530,1124.30236816
184531,1977.17895508
184533,3641.46728516
184536,5555.27001953
184547,1902.96191406
184549,1694.95397949
184555,1254.42480469
184558,1085.59509277
184567,2066.35107422
184570,757.409851074
184577,2517.3269043
184579,1038.29821777
184580,1001.93859863
184583,6907.41308594
184585,2926.41040039
184586,1222.37353516
184590,2884.7956543
184593,1153.92614746
184595,1475.23132324
184600,2953.1706543
184603,2301.46948242
184604,851.413818359
184607,1967.4296875
184612,1145.06665039
184613,5634.89648438
184614,1695.95910645
184616,1886.15673828
184618,1449.60217285
184621,5269.28466797
184624,1855.07080078
184627,2614.45654297
184629,1544.34472656
184630,3293.24536133
184632,2271.95043945
184634,2364.76538086
184638,2409.17504883
184640,1038.96154785
184643,3229.72363281
184645,1632.59326172
184646,1804.9387207
184647,2858.62451172
184648,1529.41625977
184653,4138.34814453
184656,2279.75048828
184664,1635.00756836
184666,5796.67431641
184673,4846.33105469
184676,1276.32873535
184677,2566.6081543
184679,1580.11401367
184681,1492.81933594
184684,5442.22558594
184687,1404.70214844
184690,3201.62817383
184691,2553.54321289
184696,1859.5559082
184702,886.996582031
184706,3631.32910156
184707,1785.97900391
184708,2353.75292969
184711,695.914855957
184715,5091.73339844
184717,2317.68408203
184720,1778.11474609
184721,815.372009277
184724,1827.35864258
184726,5152.93164062
184728,1048.87646484
184730,3688.97021484
184733,1194.48522949
184735,3113.91796875
184738,5537.88085938
184740,2071.79125977
184745,1024.39868164
184746,1800.65637207
184748,5915.93945312
184751,2582.72827148
184757,1237.56384277
184758,3008.08374023
184759,1212.94274902
184764,6929.89111328
184768,1933.71801758
184770,2466.9440918
184773,1300.51806641
184781,1299.12207031
184785,832.666870117
184787,2061.87841797
184793,7843.0390625
184795,1919.71948242
184798,2460.47900391
184800,2442.35424805
184801,815.445129395
184805,1950.71557617
184806,1314.4473877
184807,1688.59631348
184809,3729.65576172
184810,4623.16162109
184812,1711.2175293
184813,1226.13659668
184823,1609.66479492
184824,2923.04003906
184825,6304.01660156
184826,3025.63793945
184836,2756.7644043
184839,1223.18762207
184840,720.865966797
184842,4763.4921875
184845,3072.96484375
184848,1011.26733398
184851,1526.72338867
184852,929.021484375
184860,3775.37451172
184865,1914.48925781
184866,1215.91442871
184867,4002.88671875
184870,14598.6484375
184871,1251.41662598
184872,834.386352539
184874,1613.84179688
184876,2154.67675781
184877,1421.97741699
184880,1217.20117188
184881,958.777099609
184883,3640.50390625
184886,6792.92675781
184887,1196.90441895
184891,2615.07519531
184892,1742.96594238
184896,1984.75610352
184898,1675.66821289
184901,1728.75317383
184910,991.967041016
184913,1691.04101562
184914,2286.67138672
184917,1194.9440918
184918,1467.76708984
184921,3437.90234375
184923,4775.93310547
184929,5403.47167969
184930,967.084960938
184933,3357.09228516
184934,1147.67382812
184941,1600.06884766
184944,1326.71618652
184945,1609.75195312
184946,1219.4654541
184947,4020.65625
184949,2117.20947266
184950,3344.8737793
184957,2655.33911133
184959,1042.44433594
184961,4713.27392578
184965,3555.45117188
184966,1768.21118164
184967,7208.54931641
184969,3632.65917969
184972,1812.58618164
184975,1181.28515625
184982,4143.31982422
184988,9529.73046875
184989,5097.17138672
184990,3183.48413086
184995,3342.39331055
185000,1813.36462402
185002,2744.43237305
185005,2207.22094727
185007,1136.78320312
185008,3819.91870117
185010,2405.58056641
185015,6818.29492188
185018,5492.96240234
185019,2826.07958984
185021,2247.75146484
185025,1845.12219238
185026,2573.91308594
185029,7383.47119141
185031,1426.12194824
185033,1286.3638916
185037,4864.58447266
185038,580.856445312
185040,1907.28540039
185043,2709.97485352
185044,4324.39941406
185050,3915.55419922
185060,863.282104492
185073,5269.48291016
185074,1856.65893555
185076,788.202697754
185079,1727.32092285
185080,5606.50292969
185081,1473.59130859
185082,3088.79370117
185085,3122.7409668
185086,3191.10473633
185088,1729.82958984
185091,3352.37988281
185096,2234.90087891
185102,3060.51245117
185104,3781.87792969
185109,3241.10522461
185117,1831.76196289
185118,2746.65869141
185122,8403.93261719
185124,1131.07202148
185126,1108.71081543
185132,1202.75561523
185135,1328.04321289
185137,2041.38647461
185139,3641.78955078
185144,2839.68823242
185146,1594.61035156
185148,1609.43701172
185149,822.463562012
185150,5434.70263672
185151,11661.5996094
185153,938.30090332
185154,1100.82995605
185157,1898.51831055
185160,3498.87182617
185164,1441.40197754
185167,1052.95043945
185171,2723.65234375
185174,7563.12304688
185180,671.448608398
185185,1230.29150391
185186,1980.12939453
185190,4011.85839844
185193,1372.75292969
185198,1242.96191406
185202,1235.62329102
185203,4742.17529297
185204,2424.58935547
185206,5679.42626953
185214,1914.36621094
185219,3417.35229492
