id,loss
61188,4263
61196,2462
61201,1249
61202,3613
61210,469.4
61217,4011
61221,2099
61223,1523
61226,4804
61232,1318
61246,1557
61247,4777
61252,2887
61254,2887
61267,1179
61275,1853
61276,1288
61284,1682
61287,1135
61292,8446
61305,2200
61306,2748
61311,1288
61315,3435
61323,6089
61332,1321
61346,1179
61362,1096
61365,3757
61367,1760
61372,1557
61378,1480
61379,3255
61381,961.4
61383,2317
61386,4263
61392,2748
61393,4828
61397,957.5
61398,2200
61399,1725
61404,1179
61405,874.1
61418,1655
61421,2606
61422,2884
61423,1419
61426,3760
61432,1906
61433,1523
61436,1249
61442,957.5
61446,2099
61453,2099
61455,1943
61461,2556
61465,1105
61474,4937
61482,3555
61486,3757
61492,1262
61494,1797
61498,1411
61507,1557
61508,5483
61509,2556
61521,2011
61529,2748
61530,1819
61539,6284
61545,1853
61558,2011
61572,1603
61586,3308
61595,2011
61597,1342
61600,1784
61603,1725
61624,1682
61636,1682
61637,1236
61639,4828
61643,1557
61646,2317
61650,1262
61652,3308
61655,1238
61662,1093
61665,5943
61670,2556
61673,2011
61676,900.1
61682,1760
61687,2740
61690,1411
61691,1307
61693,2200
61695,3255
61706,2296
61709,2099
61714,1411
61715,716.2
61726,706.8
61734,3255
61735,1559
61737,1947
61750,1557
61751,3129
61754,829.1
61770,5319
61773,1342
61775,4966
61777,2200
61781,2606
61783,2099
61789,2372
61805,2251
61806,1523
61810,1591
61813,1002
61816,7821
61817,5483
61820,2874
61825,2556
61827,2606
61830,1249
61836,1670
61844,5813
61853,2246
61855,1559
61858,1655
61865,1682
61868,2815
61872,1947
61880,752.5
61881,1906
61882,3106
61886,2011
61894,1262
61900,2556
61902,1046
61907,1853
61919,2099
61921,3435
61922,1557
61942,9333
61946,1344
61949,1054
61952,899.6
61963,1480
61975,1760
61983,3555
61984,2296
61993,5667
61994,3106
62001,1342
62007,1819
62013,3555
62014,4470
62019,2896
62028,2372
62036,8430
62047,2887
62048,1761
62055,2099
62057,1238
62063,1906
62065,2901
62066,683.4
62067,1557
62070,1002
62077,4937
62078,3106
62079,4777
62086,2126
62090,1342
62091,876
62093,1030
62097,1179
62099,1321
62109,4263
62119,1131
62124,2318
62130,683.4
62131,2224
62136,716.2
62137,2372
62141,2556
62155,4234
62158,1455
62160,1093
62165,3255
62167,6089
62175,4937
62176,2660
62177,5319
62189,2372
62191,1760
62193,3011
62197,3435
62200,1523
62201,1603
62202,3555
62206,2099
62219,1947
62226,876
62231,626.8
62236,900.1
62240,2200
62254,2011
62258,929.9
62260,5813
62264,4234
62272,1725
62280,1523
62285,1249
62287,1002
62291,4440
62299,2701
62301,7276
62302,1725
62305,1480
62309,2606
62318,1445
62327,2169
62334,1695
62335,2372
62336,2372
62337,874.1
62338,6284
62341,2296
62344,4470
62349,4470
62351,4234
62352,2011
62358,1135
62359,1603
62364,1078
62369,1591
62371,2748
62389,2874
62397,1084
62406,4777
62408,2317
62409,3757
62418,1725
62420,1591
62421,1084
62425,1288
62427,2762
62430,2011
62434,1557
62435,1045
62436,2556
62438,2748
62449,3555
62452,1191
62455,5667
62456,3011
62471,1084
62474,3275
62475,336.3
62481,4234
62489,1455
62492,6284
62497,1237
62501,1455
62503,2606
62507,3011
62509,3011
62512,2874
62513,1084
62521,6089
62533,3435
62534,1603
62537,1514
62545,1947
62546,1288
62548,1943
62549,874.1
62550,2130
62552,1591
62559,1002
62562,3435
62563,3555
62564,1523
62565,761.3
62577,941.8
62584,3760
62585,2372
62586,637.9
62587,1891
62588,3435
62592,2246
62595,1318
62598,1321
62610,7106
62619,1288
62624,1853
62628,1725
62632,2011
62635,5319
62640,1591
62642,7276
62649,1084
62657,2246
62663,1682
62667,8446
62670,5589
62680,1591
62681,3555
62684,1318
62687,2099
62689,1166
62692,4937
62695,1201
62709,3275
62710,4011
62715,4011
62729,4937
62738,2011
62739,1318
62747,800.9
62755,1093
62758,3757
62759,2126
62764,7276
62768,1342
62772,1179
62776,1002
62779,2011
62786,706.8
62788,2130
62789,1943
62791,795.9
62792,3255
62794,1002
62802,7276
62809,1603
62814,3129
62816,6284
62827,3255
62829,2246
62837,1947
62844,876
62856,5319
62857,3435
62868,4440
62881,1514
62887,6284
62893,706.8
62898,1321
62901,4004
62906,1288
62921,2011
62923,2099
62929,899.6
62930,2372
62934,1853
62937,2815
62940,1523
62949,4011
62959,2318
62967,706.5
62971,1725
62977,1455
62978,1249
62981,1419
62982,800.9
62991,4777
62993,4937
62994,1411
62997,2372
62998,1179
62999,1191
63009,1947
63016,2556
63018,1318
63019,957.5
63022,2372
63024,2011
63025,2372
63045,822.8
63060,6759
63066,3308
63070,4470
63083,3435
63085,5179
63086,1725
63091,1002
63099,5667
63100,1288
63101,2884
63110,1557
63114,1523
63117,2556
63121,706.8
63123,4828
63124,1201
63127,1480
63134,2317
63137,1262
63141,3760
63150,1514
63169,2317
63171,2643
63175,1093
63190,2887
63192,1288
63195,1603
63202,1121
63208,2224
63212,1288
63215,1342
63217,4777
63219,1797
63222,1121
63227,4004
63228,2246
63229,1093
63245,1695
63247,1288
63249,822.8
63252,3435
63258,1318
63262,1012
63264,3757
63265,1682
63268,2011
63274,1853
63282,5057
63283,829.1
63286,3435
63288,1505
63300,2011
63306,2099
63312,5813
63319,2099
63322,4234
63326,1404
63333,1084
63343,1249
63348,3255
63350,5199
63351,6425
63354,2224
63356,1819
63358,1249
63363,3435
63376,1568
63387,3760
63398,4011
63400,5667
63403,1557
63415,1045
63418,1249
63421,2224
63425,3106
63427,8446
63432,1682
63434,1093
63436,1603
63440,2011
63445,4828
63448,5319
63452,1603
63463,1249
63464,1002
63466,2011
63469,1179
63472,7350
63479,2887
63498,2200
63502,2896
63503,5813
63506,3555
63512,874.1
63522,1121
63524,3129
63527,1411
63529,957.5
63531,1342
63532,1455
63533,1165
63534,2317
63539,1455
63542,1201
63543,3909
63549,3555
63552,5589
63553,4263
63554,4777
63557,3129
63566,1002
63567,2556
63568,2372
63571,1344
63576,1784
63579,3555
63583,4203
63591,3435
63600,3435
63608,1853
63612,1514
63614,1238
63617,3760
63621,1760
63625,1670
63628,3435
63638,2556
63647,1093
63651,2556
63652,2606
63654,3129
63658,1523
63662,2372
63663,3909
63670,2896
63673,2748
63675,8446
63677,2643
63686,2200
63687,1797
63689,2011
63690,1760
63696,2372
63699,1342
63700,929.9
63708,961.4
63709,829.1
63713,7276
63714,1797
63720,1002
63721,2099
63722,2372
63725,2011
63729,1682
63732,1853
63735,1943
63738,2318
63745,3435
63755,2462
63756,1318
63759,2372
63760,1.832e+04
63762,3275
63769,2815
63770,1342
63772,2372
63779,961.4
63784,2556
63797,1797
63808,1249
63816,1523
63822,1682
63831,2011
63832,2606
63837,1344
63841,3507
63844,3613
63847,3760
63852,1682
63858,1054
63865,2099
63866,5943
63871,7350
63873,3613
63877,1603
63878,2200
63882,1480
63884,1591
63889,3435
63898,6089
63901,957.5
63903,4263
63904,7276
63906,4263
63911,2200
63912,1288
63923,1419
63929,770.4
63931,1557
63932,4115
63936,3308
63940,1853
63950,2099
63951,1819
63952,1179
63955,1853
63962,2011
63967,2099
63973,1655
63980,1.319e+04
63986,5057
63987,3435
63990,1761
63995,2246
63998,2606
64004,2372
64013,795.9
64020,3435
64022,1411
64039,874.1
64040,1321
64042,1419
64045,2011
64049,1249
64056,1853
64058,683.4
64060,1906
64070,1002
64078,5057
64079,2011
64088,1725
64093,1853
64096,3275
64097,1002
64100,3011
64102,6284
64106,1670
64107,3255
64112,2643
64116,4822
64125,4443
64131,1695
64133,3011
64144,2372
64149,874.1
64170,2011
64172,1559
64174,2896
64184,1853
64193,2815
64197,1342
64201,1288
64202,2748
64207,2246
64214,1947
64215,957.5
64220,2296
64229,6089
64245,4804
64247,3555
64249,4470
64251,1342
64256,900.1
64259,2099
64266,2372
64275,2224
64278,929.9
64280,1682
64288,3909
64300,1505
64310,1947
64314,1801
64315,819
64321,1505
64334,2372
64341,5319
64343,3760
64345,1249
64347,1682
64356,1.077e+04
64362,2372
64370,3760
64371,1853
64376,1947
64380,2896
64382,1321
64383,1682
64389,2099
64391,1557
64399,2887
64411,4470
64417,3507
64419,1121
64432,2011
64433,1947
64448,2011
64449,2643
64455,2748
64459,3255
64462,3011
64463,1.02e+04
64466,1054
64474,4804
64481,899.6
64484,2748
64489,3275
64495,3885
64499,1078
64504,5319
64505,2556
64514,2296
64525,1288
64526,2660
64530,1179
64539,1238
64546,1670
64547,2099
64551,1121
64555,2318
64560,3435
64561,4470
64563,1801
64566,683.4
64573,957.5
64577,4822
64581,4263
64583,2815
64585,2011
64591,2246
64593,2748
64597,2011
64598,7350
64603,3106
64606,957.5
64607,2556
64611,1078
64620,1179
64625,2815
64630,2556
64632,6089
64637,1853
64647,1045
64649,929.9
64650,1344
64654,1.31e+04
64657,1411
64659,4011
64667,829.1
64670,2896
64673,1947
64678,2099
64679,2556
64681,1121
64687,5179
64691,2887
64694,4011
64701,1725
64703,795.9
64708,1761
64709,1165
64730,1682
64740,1480
64745,3435
64758,3555
64759,2372
64763,1906
64765,1297
64770,1.144e+04
64779,1262
64784,1655
64788,3308
64802,1760
64809,5564
64810,2099
64812,4443
64816,4004
64817,2224
64831,957.5
64832,899.6
64834,6089
64837,1523
64838,1249
64841,1404
64861,3011
64865,1179
64872,1557
64873,795.9
64883,1523
64884,2224
64901,1054
64909,3308
64922,3885
64923,899.6
64925,1695
64929,3275
64931,1307
64939,3757
64941,1445
64944,1725
64966,2896
64967,2224
64968,2127
64970,829.1
64980,3435
64988,1853
64996,1344
65003,4234
65014,1906
65017,1559
65018,6504
65020,4234
65033,1947
65039,5483
65045,1557
65052,1078
65054,4443
65055,6089
65060,3555
65063,6089
65064,1201
65065,1682
65069,2011
65074,8446
65075,957.5
65092,4443
65093,2372
65096,8080
65099,1318
65103,2815
65117,1318
65119,2556
65131,1262
65132,3255
65141,4828
65143,800.9
65144,1603
65145,3011
65146,3613
65154,1135
65157,2318
65158,1682
65169,900.1
65171,5589
65173,4011
65174,1121
65175,4011
65180,1523
65182,2318
65186,1166
65193,957.5
65195,2224
65210,1318
65211,1523
65215,6759
65216,1318
65219,6504
65221,2748
65222,3255
65224,1002
65231,1797
65237,1682
65251,2224
65259,1.02e+04
65265,2556
65291,8446
65292,1603
65299,5319
65302,5589
65303,2372
65304,1321
65310,2099
65312,1819
65313,3909
65324,7821
65330,1191
65332,1328
65334,4777
65336,5179
65339,3555
65345,706.5
65349,1321
65354,4011
65372,1682
65375,1760
65383,4011
65387,3757
65389,716.2
65392,1480
65396,3106
65400,1096
65406,2296
65407,3106
65411,1191
65421,6089
65423,1514
65430,1514
65438,3255
65454,1906
65457,2318
65459,1179
65462,1002
65464,1557
65465,7821
65466,3011
65467,1121
65485,1760
65492,1853
65494,1591
65505,1201
65508,2224
65513,2462
65531,900.1
65538,1682
65547,6089
65551,3129
65555,1105
65557,2251
65563,4828
65569,6284
65571,5319
65575,3757
65576,1.097e+04
65578,8446
65582,1455
65583,1046
65594,3463
65599,1.319e+04
65604,2701
65605,1121
65608,3757
65609,5589
65610,1682
65611,1078
65612,1288
65613,1288
65614,2011
65618,1853
65620,2748
65623,2099
65624,1906
65630,2748
65636,1401
65640,1411
65643,4937
65645,1514
65660,2011
65673,3613
65677,2372
65683,2887
65685,2099
65686,2372
65706,2372
65708,2815
65709,2011
65710,1603
65712,1201
65715,1321
65720,2556
65728,1514
65741,961.4
65744,2556
65757,1891
65762,2099
65764,1201
65773,1906
65779,5745
65782,1054
65788,758.4
65789,2748
65794,1318
65799,957.5
65801,1682
65803,3909
65808,6284
65819,7821
65820,957.5
65821,1002
65830,2099
65836,1249
65841,899.6
65843,2011
65846,1249
65847,2748
65854,1249
65861,3555
65869,1344
65882,1093
65887,3757
65890,4828
65895,4011
65897,1.077e+04
65899,4804
65901,2317
65912,974.7
65924,1201
65927,1404
65928,2556
65934,1725
65940,4203
65941,5179
65951,2011
65953,2748
65955,1943
65957,6425
65959,4440
65964,6089
65965,4777
65970,2296
65977,2011
65993,2884
65994,1557
65995,3760
65999,3909
66006,2296
66009,1559
66012,1943
66025,2643
66026,1201
66031,1238
66036,2318
66038,4115
66046,2011
66047,1404
66049,2884
66063,2372
66065,1131
66077,1725
66079,2318
66083,1947
66097,1655
66100,2317
66107,1411
66110,1297
66115,2224
66129,1166
66136,1105
66156,3757
66158,1853
66171,5319
66172,1262
66173,3275
66176,1797
66180,1179
66184,2011
66196,1344
66197,1853
66209,5564
66211,3909
66212,3435
66213,4822
66214,1682
66220,6759
66223,1084
66225,2556
66226,3555
66227,1131
66228,1505
66231,1947
66239,2318
66245,1288
66252,1819
66254,3435
66266,1761
66275,1.097e+04
66276,1121
66278,1725
66283,1682
66284,4004
66287,5319
66288,2874
66292,3106
66293,1947
66296,2318
66298,1002
66303,2011
66306,1084
66319,4263
66324,1121
66333,1084
66335,4011
66336,2748
66337,6759
66340,1853
66343,1084
66345,2372
66352,5667
66356,2099
66357,1.02e+04
66360,2200
66361,5564
66364,4011
66365,1559
66368,1682
66369,1906
66370,3435
66373,3555
66375,3275
66381,1906
66388,1947
66390,2748
66391,2462
66394,3255
66400,1853
66413,800.9
66414,3255
66428,1342
66432,4937
66435,734.6
66436,1725
66438,4937
66441,1514
66444,1591
66446,1947
66447,761.3
66449,1947
66452,1655
66459,1568
66466,2318
66467,1288
66470,1455
66483,3760
66490,5667
66491,961.4
66496,3011
66497,3435
66502,2740
66504,1760
66506,2127
66508,1514
66509,1342
66511,1288
66514,1853
66517,1288
66522,1.209e+04
66523,8446
66524,1179
66530,2318
66534,3308
66538,2224
66540,2099
66542,1046
66546,4937
66549,1455
66552,761.3
66554,1455
66555,1603
66565,5483
66566,1557
66572,2815
66577,1236
66580,1906
66584,1682
66585,1591
66587,1947
66588,2815
66591,3613
66592,1947
66594,3435
66608,1191
66609,4011
66613,4828
66617,1682
66626,2099
66631,1853
66632,1249
66633,2200
66640,1166
66647,1853
66648,601
66663,2318
66672,1557
66688,3275
66698,3255
66704,1514
66710,1249
66711,3011
66715,8446
66716,1321
66719,4470
66723,1411
66725,2317
66726,1557
66727,1853
66735,1238
66736,7276
66751,1002
66752,3435
66753,1853
66755,1238
66758,1411
66762,2099
66766,3011
66775,1.02e+04
66779,3909
66789,900.1
66791,2556
66792,929.9
66796,1191
66800,1191
66801,2748
66804,829.1
66805,2011
66806,2887
66819,1947
66825,1725
66836,5057
66840,1591
66841,2556
66842,7350
66848,3011
66849,1761
66858,2011
66862,761.3
66866,4470
66867,8446
66868,683.4
66879,2126
66883,1.077e+04
66890,2317
66893,3613
66894,1.02e+04
66896,6425
66898,3106
66900,1321
66907,2462
66914,3275
66916,2317
66917,2815
66918,6089
66925,1288
66930,1249
66936,1002
66946,2200
66947,1514
66957,1906
66958,1445
66963,3435
66965,1725
66970,1725
66975,2011
66976,5483
66979,2099
66981,1411
66982,1505
66998,2556
66999,1853
67009,1853
67010,3129
67024,1760
67025,2011
67030,1002
67031,5813
67035,5179
67038,2748
67042,1853
67047,961.4
67050,2011
67051,9337
67057,3106
67065,1591
67067,1725
67079,1662
67087,1682
67088,2372
67092,3129
67094,1411
67099,1.832e+04
67105,2318
67114,3011
67116,2372
67127,3011
67134,874.1
67138,8467
67139,2011
67140,6089
67142,1591
67145,2200
67147,4203
67149,1179
67156,3011
67162,1002
67165,4115
67169,3011
67174,5589
67180,2606
67186,1662
67191,1943
67200,5483
67204,1288
67213,1411
67223,1943
67228,4804
67231,7680
67233,1404
67238,4828
67244,2748
67250,1682
67257,1655
67261,3435
67264,2126
67267,2372
67274,2126
67276,3255
67279,4777
67280,2748
67281,4804
67286,1947
67288,2701
67293,2011
67297,1344
67300,4470
67302,3507
67303,1906
67307,2462
67315,1.02e+04
67319,1249
67323,7276
67336,4203
67342,2099
67347,1955
67351,1853
67362,3463
67363,4115
67367,1201
67371,1603
67378,3613
67383,1344
67386,1262
67389,2887
67393,5057
67396,1121
67397,1179
67400,8788
67401,4470
67406,2556
67410,2126
67411,1201
67420,1523
67429,2296
67430,2556
67433,2815
67437,1891
67438,1906
67440,1411
67449,2224
67451,5483
67460,5057
67461,2318
67465,1165
67467,2318
67468,3106
67470,6284
67476,1760
67502,1191
67515,3435
67516,1655
67519,1523
67523,1121
67532,1557
67539,2388
67540,2296
67547,3507
67559,3308
67562,1797
67563,1947
67565,1321
67569,2200
67571,2887
67574,1288
67581,1093
67587,2126
67590,7276
67594,4011
67601,1557
67603,1760
67605,3760
67606,1419
67611,2815
67617,2372
67628,1682
67632,1682
67633,3275
67638,1943
67640,1411
67642,829.1
67645,3011
67658,1906
67661,1404
67664,1093
67665,2317
67668,1557
67670,1121
67676,1342
67682,1002
67684,1797
67691,3760
67695,2011
67710,5319
67711,1342
67713,1288
67716,1131
67717,1093
67721,2011
67722,4937
67724,1121
67725,1906
67727,829.1
67728,1695
67729,2163
67732,800.9
67740,4004
67744,1121
67748,1603
67749,5057
67759,957.5
67769,2099
67774,1121
67777,2701
67784,1670
67785,2556
67788,1.077e+04
67789,2011
67790,1682
67794,1682
67795,1682
67803,1121
67807,1321
67809,1682
67811,1760
67813,5179
67815,1655
67818,3011
67819,3106
67823,2762
67827,1784
67832,4011
67841,3507
67852,2556
67853,1078
67860,6759
67870,1591
67872,1236
67873,1947
67884,1179
67886,2246
67888,3011
67893,3106
67899,683.4
67900,5667
67901,2099
67902,795.9
67906,1863
67909,1943
67910,6759
67911,2815
67918,1.31e+04
67922,8080
67927,2099
67932,1505
67933,1002
67936,4937
67941,3435
67942,2317
67946,1761
67950,1297
67959,2372
67962,3129
67965,3760
67994,1084
68001,1445
68003,1131
68014,1135
68022,1131
68026,4804
68048,1797
68049,899.6
68058,3308
68067,2606
68073,9337
68074,8446
68078,5319
68079,2388
68081,1.097e+04
68085,3757
68088,1084
68097,2011
68103,5589
68106,5667
68110,1947
68116,1179
68118,1093
68138,1943
68140,4777
68141,4011
68144,2099
68145,2701
68146,1121
68154,1249
68159,1853
68162,1411
68167,2099
68169,1411
68175,957.5
68182,1045
68185,2372
68191,1.02e+04
68192,1797
68198,3555
68200,7821
68202,1201
68207,1201
68215,1670
68222,8446
68227,7276
68234,1201
68235,1078
68242,7350
68250,1135
68254,1514
68256,1093
68257,1591
68261,4470
68262,3435
68269,1445
68272,961.4
68274,742.4
68276,2200
68277,2815
68279,2296
68284,1891
68287,1557
68288,6089
68294,1105
68295,2099
68297,2896
68304,1523
68309,829.1
68311,3757
68312,6425
68315,1853
68316,4011
68322,1084
68329,7101
68332,2372
68333,1131
68346,1523
68351,6089
68355,706.8
68360,6759
68363,3909
68366,2896
68372,2011
68374,2606
68376,1695
68389,1344
68411,1725
68412,2011
68423,1760
68426,3308
68432,1801
68438,1249
68447,1760
68448,1670
68451,4443
68456,1093
68457,2246
68460,3613
68468,1078
68469,4115
68470,4937
68474,4937
68479,1238
68483,2099
68484,2296
68485,2748
68488,5667
68490,1344
68495,829.1
68499,961.4
68502,1455
68504,2556
68509,3760
68513,1093
68527,1404
68528,900.1
68530,1947
68539,1249
68546,1262
68553,1725
68556,2296
68559,7680
68560,1670
68568,1342
68570,1002
68575,1002
68593,1078
68596,4470
68601,1.02e+04
68610,1.02e+04
68614,2246
68616,1121
68620,1179
68621,4828
68624,929.9
68627,1682
68629,900.1
68632,2884
68633,3757
68650,6089
68653,1725
68656,1404
68658,7276
68659,1093
68660,1084
68664,1411
68669,3011
68670,3106
68671,874.1
68682,3435
68685,2887
68686,829.1
68687,5589
68688,2748
68691,1523
68694,1321
68699,1523
68701,1078
68702,1480
68703,1603
68718,1002
68722,2099
68723,1947
68732,3613
68736,4115
68750,6089
68757,8467
68768,2011
68772,1179
68777,2748
68780,2011
68783,1455
68790,929.9
68798,5057
68801,1404
68802,3435
68803,2200
68809,1682
68810,3106
68811,1121
68813,1455
68817,1695
68832,1.097e+04
68837,1321
68841,7106
68842,5319
68847,2099
68850,3106
68852,1084
68853,1179
68854,4203
68856,1291
68857,1514
68874,2318
68876,874.1
68880,1455
68884,2748
68894,974.7
68899,1670
68900,1853
68901,1.31e+04
68902,1725
68903,626.8
68907,5319
68908,1201
68914,2130
68915,2762
68924,3275
68926,1853
68932,2317
68935,1084
68938,1411
68950,3011
68951,4011
68955,2011
68956,1480
68959,3106
68960,1682
68966,1523
68967,1135
68974,1801
68976,2349
68979,5483
68980,1943
68985,1121
68996,1411
68998,1191
68999,3129
69002,1682
69005,1514
69007,3011
69011,900.1
69015,2246
69018,2740
69020,4004
69041,1853
69042,1603
69043,5319
69046,1682
69053,1135
69065,1411
69067,1084
69068,1455
69071,1682
69077,6284
69079,4470
69088,706.5
69091,1557
69094,1084
69099,1249
69101,4011
69104,2606
69115,6089
69119,1947
69125,2701
69136,6759
69144,9337
69148,2372
69152,8446
69160,6504
69163,3129
69166,1262
69172,1947
69174,2318
69179,1943
69184,4470
69185,899.6
69191,2606
69195,1906
69202,1455
69206,1121
69209,4234
69211,1084
69212,2556
69214,874.1
69216,3106
69217,6284
69219,1505
69223,1249
69226,1695
69234,4804
69238,3555
69241,2200
69242,1455
69243,2011
69248,3129
69249,4470
69254,1591
69260,1.527e+04
69261,1514
69263,2099
69268,8446
69278,1943
69279,2372
69281,3308
69283,1906
69285,1947
69287,829.1
69294,1249
69296,2556
69307,2556
69310,7276
69313,1238
69315,2606
69316,2099
69321,1797
69324,829.1
69335,1084
69341,8446
69343,1655
69358,1121
69362,1514
69363,941.8
69365,1591
69369,1670
69376,1262
69377,2887
69379,1947
69381,4263
69386,1179
69391,1906
69393,961.4
69406,1084
69410,2251
69413,2556
69414,5667
69418,2099
69424,3507
69426,2896
69435,3613
69447,1557
69450,1404
69452,3106
69462,3555
69464,3275
69465,6425
69470,4822
69479,961.4
69485,4822
69487,1906
69489,3255
69499,5483
69511,1318
69512,2372
69515,1682
69516,1853
69518,6284
69522,3011
69524,1514
69525,4828
69527,4011
69531,1.02e+04
69534,1523
69535,1411
69538,3555
69540,4470
69548,3555
69551,1947
69555,2224
69559,1093
69565,2246
69566,1591
69567,6089
69582,2318
69583,4937
69586,4011
69588,800.9
69597,2606
69598,1411
69599,3435
69607,1943
69610,1480
69612,2643
69623,1480
69626,1288
69630,1853
69638,1249
69639,957.5
69652,4777
69660,6284
69661,900.1
69667,1179
69673,1819
69676,3760
69677,3909
69679,3308
69682,2126
69683,2372
69687,2130
69694,1318
69695,2011
69700,1760
69714,2748
69715,929.9
69745,1455
69747,1891
69752,1046
69753,4263
69754,2556
69756,3555
69760,2748
69771,1179
69776,1947
69782,1559
69787,800.9
69788,899.6
69790,1682
69798,2011
69808,5179
69810,1165
69817,1179
69818,6504
69823,1084
69828,6284
69844,3760
69847,4822
69853,2317
69870,1131
69875,3308
69881,6089
69895,4115
69896,1947
69902,1093
69908,1603
69911,1591
69912,4011
69916,8446
69922,1523
69924,3011
69928,5319
69932,3129
69936,3760
69942,1557
69945,1455
69966,2606
69967,1165
69969,1179
69980,2748
69981,1096
69987,4937
69990,2748
69991,1.31e+04
69992,957.5
69995,961.4
70003,795.9
70004,3308
70010,1342
70011,1725
70019,2748
70027,3129
70028,957.5
70034,1455
70039,1411
70040,412.8
70046,3275
70051,697.7
70052,1165
70055,1670
70060,3106
70062,3011
70068,2169
70077,4203
70079,4115
70082,900.1
70083,2748
70091,4470
70099,1002
70104,1695
70117,1943
70121,2462
70133,6284
70138,1853
70140,3106
70143,2884
70147,2748
70155,3255
70158,1725
70164,2200
70167,2959
70170,3757
70182,5589
70183,874.1
70185,1411
70186,1505
70188,3507
70192,4443
70193,1179
70194,1891
70200,4234
70203,2874
70207,7350
70220,2606
70222,957.5
70228,6089
70230,2556
70236,876
70243,2251
70244,1523
70247,8788
70249,1342
70250,1411
70253,1559
70262,2748
70273,1760
70274,3011
70277,2606
70284,1480
70301,3275
70303,1084
70318,2011
70322,1002
70327,2748
70335,6089
70336,3757
70345,2318
70347,5179
70348,2317
70350,1670
70352,3308
70363,2606
70364,1344
70368,1603
70370,2011
70381,4443
70384,7350
70385,4263
70393,1603
70397,1121
70409,1288
70414,3106
70418,1238
70419,1084
70423,2643
70429,829.1
70431,6759
70432,2660
70435,1030
70437,2606
70442,4263
70463,1853
70482,1801
70488,1480
70491,1906
70492,957.5
70493,1514
70496,1093
70498,4440
70499,3760
70513,3613
70520,3255
70522,3255
70524,2169
70537,3435
70538,1557
70546,1853
70548,4828
70552,1591
70554,1559
70557,1670
70561,3308
70565,1603
70566,1947
70567,6089
70570,3275
70571,2200
70576,1557
70581,800.9
70584,1411
70588,1344
70590,1591
70591,2372
70592,1084
70595,2224
70598,2748
70601,3613
70604,3106
70606,1288
70610,9337
70614,1084
70619,2606
70620,1760
70624,874.1
70630,2317
70632,2748
70646,2556
70662,2556
70663,2317
70664,2815
70669,2372
70674,2349
70677,2556
70680,1342
70689,2011
70691,1404
70692,1012
70701,3507
70706,1.02e+04
70714,4443
70718,4470
70728,1947
70731,626.8
70732,1682
70734,3760
70739,1801
70740,3435
70751,2372
70753,1797
70754,1002
70759,3308
70776,1947
70777,2748
70785,1455
70792,1054
70794,1093
70804,1682
70807,2224
70810,1288
70811,1455
70813,3129
70816,4470
70822,2606
70830,2815
70831,2896
70832,1135
70839,7680
70841,899.6
70843,1.31e+04
70845,899.6
70847,2556
70851,1906
70859,1455
70860,6425
70862,2011
70875,2372
70876,1557
70882,5589
70886,4134
70890,1560
70891,3106
70912,2224
70913,5057
70916,1947
70922,1411
70924,1591
70927,4263
70929,3760
70934,1559
70935,2011
70941,1288
70943,7276
70945,1455
70951,1238
70954,1046
70971,3909
70974,1288
70975,1445
70977,1725
70984,929.9
70989,4937
70991,2251
70994,1784
70996,1.209e+04
70999,7350
71000,2099
71001,2462
71003,6089
71004,961.4
71007,1670
71009,876
71018,2318
71022,957.5
71031,6089
71039,2317
71050,2556
71057,900.1
71060,3435
71071,1445
71075,683.4
71077,1603
71084,1.02e+04
71090,2815
71105,1514
71114,3308
71117,3435
71127,2748
71134,1523
71135,1404
71138,2317
71139,1514
71142,6089
71144,3129
71145,2815
71146,2224
71152,2011
71153,1455
71154,2606
71156,1853
71159,1201
71163,1054
71169,2296
71172,2748
71174,2748
71176,2011
71178,2349
71186,6089
71188,626.8
71200,1002
71209,1307
71214,2748
71217,2318
71222,1002
71226,3760
71231,6284
71236,1682
71252,1682
71263,1411
71265,2815
71274,2317
71275,2296
71278,2011
71281,1318
71282,6089
71286,4263
71287,1797
71290,2643
71292,2099
71298,1695
71304,2372
71306,3129
71312,2815
71318,1419
71321,1.02e+04
71326,3011
71328,1455
71329,2556
71337,899.6
71338,4777
71352,1523
71354,4804
71361,1523
71364,1523
71368,1695
71370,2224
71374,1655
71377,3757
71388,1321
71391,706.8
71396,1002
71403,1943
71404,8446
71405,1559
71409,1.474e+04
71412,2372
71413,800.9
71417,7426
71419,957.5
71422,1411
71423,2011
71430,2296
71431,3255
71441,2132
71446,829.1
71448,1947
71451,3579
71472,3308
71473,3011
71474,1404
71478,3275
71487,1947
71488,2748
71493,5483
71495,780.1
71499,3129
71505,8446
71508,1557
71518,6504
71519,7821
71521,3757
71523,2701
71524,2011
71525,1853
71538,3760
71543,1191
71553,4937
71566,2317
71569,5943
71579,1784
71581,2462
71583,3129
71592,1523
71593,3255
71596,2011
71601,1201
71604,1557
71610,2296
71613,1682
71616,1121
71620,2762
71623,1603
71624,4470
71628,874.1
71636,2606
71637,1249
71646,874.1
71647,3129
71649,2887
71653,3435
71654,2318
71659,3106
71660,2896
71661,5667
71667,1238
71672,3275
71674,1670
71676,1853
71688,7350
71689,1784
71697,1445
71710,957.5
71713,1853
71716,2701
71717,2169
71719,1002
71729,1784
71731,1557
71734,3760
71735,1670
71741,1557
71748,2318
71750,1603
71751,4777
71755,1523
